"x","y"
-5.95398,3.4727e-09
-5.84194,3.53562e-09
-5.61786,3.66458e-09
-5.18165,3.92829e-09
-4.3325,4.49372e-09
-2.73593,5.77087e-09
-1.13936,7.38329e-09
0.457213,9.40585e-09
2.05378,1.19191e-08
3.65035,1.50168e-08
5.24692,1.88286e-08
6.84349,2.34891e-08
8.44006,2.91942e-08
10.0366,3.6128e-08
11.6332,4.45504e-08
13.2298,5.4753e-08
14.8263,6.70471e-08
16.4229,8.18568e-08
18.0195,9.96086e-08
19.6161,1.20834e-07
21.2126,1.46143e-07
22.8092,1.7618e-07
24.4058,2.11759e-07
26.0023,2.53982e-07
27.5989,3.03308e-07
29.1955,3.60948e-07
30.792,4.28007e-07
32.3886,5.05338e-07
33.9852,5.94147e-07
35.5818,6.95349e-07
37.1783,8.09934e-07
38.7749,9.38997e-07
40.3715,1.08234e-06
41.968,1.24081e-06
43.5646,1.41409e-06
45.1612,1.60324e-06
46.7577,1.80776e-06
48.3543,2.02692e-06
49.9509,2.26013e-06
50.01,2.26902e-06

