"x","y"
49.954,3.05462e-06
49.8449,3.04612e-06
49.6268,3.02914e-06
49.2022,2.99605e-06
48.3757,2.93156e-06
46.7792,2.80661e-06
45.1826,2.68138e-06
43.586,2.55577e-06
41.9895,2.42979e-06
40.3929,2.30347e-06
38.7963,2.17682e-06
37.1997,2.04985e-06
35.6032,1.9226e-06
34.0066,1.79506e-06
32.41,1.66716e-06
30.8135,1.53914e-06
29.2169,1.41106e-06
27.6203,1.28317e-06
26.0238,1.15584e-06
24.4272,1.02952e-06
22.8306,9.04813e-07
21.234,7.82467e-07
19.6375,6.63387e-07
18.0409,5.48894e-07
16.4443,4.4119e-07
14.8478,3.42625e-07
13.2512,2.55763e-07
11.6546,1.82917e-07
10.0581,1.25482e-07
8.46149,8.27393e-08
6.86492,5.24912e-08
5.26835,3.17907e-08
3.67178,1.77791e-08
2.07521,8.95031e-09
0.478637,4.44476e-09
-1.11793,2.35184e-09
-2.7145,1.31e-09
-4.31107,7.37478e-10
-5.90764,4.01659e-10
-6.01,3.85453e-10

