"x","y"
49.954,2.46671e-05
49.8449,2.45224e-05
49.6268,2.42335e-05
49.2022,2.3673e-05
48.3757,2.25893e-05
46.7792,2.05262e-05
45.1826,1.85068e-05
43.586,1.65362e-05
41.9895,1.46207e-05
40.3929,1.27675e-05
38.7963,1.09852e-05
37.1997,9.28402e-06
35.6032,7.67674e-06
34.0066,6.17921e-06
32.41,4.8117e-06
30.8135,3.59927e-06
29.2169,2.57035e-06
27.6203,1.74827e-06
26.0238,1.13624e-06
24.4272,7.08799e-07
22.8306,4.23765e-07
21.234,2.4197e-07
19.6375,1.34418e-07
18.0409,7.63717e-08
16.4443,4.58827e-08
14.8478,2.89443e-08
13.2512,1.87333e-08
11.6546,1.21298e-08
10.0581,7.63982e-09
8.46149,4.50502e-09
6.86492,2.35012e-09
5.26835,1.03043e-09
3.67178,4.0376e-10
2.07521,1.61129e-10
0.478637,6.32873e-11
-1.11793,1.84994e-11
-2.7145,1.96952e-12
-4.31107,2.67781e-13
-5.90764,3.13894e-14
-6.01,2.52607e-14

