"x","y"
49.954,1.7684e-05
49.8449,1.76419e-05
49.6268,1.75573e-05
49.1906,1.73882e-05
48.3415,1.70592e-05
46.7449,1.64409e-05
45.1483,1.58232e-05
43.5518,1.5206e-05
41.9552,1.45895e-05
40.3586,1.39737e-05
38.762,1.33588e-05
37.1655,1.2745e-05
35.5689,1.21323e-05
33.9723,1.15212e-05
32.3758,1.09115e-05
30.7792,1.03038e-05
29.1826,9.69838e-06
27.5861,9.09561e-06
25.9895,8.49585e-06
24.3929,7.89995e-06
22.7963,7.30845e-06
21.1998,6.72225e-06
19.6032,6.14239e-06
18.0066,5.57013e-06
16.4101,5.00699e-06
14.8135,4.45484e-06
13.2169,3.91598e-06
11.6204,3.39316e-06
10.0238,2.88981e-06
8.42721,2.41022e-06
6.83064,1.95992e-06
5.23407,1.54578e-06
3.6375,1.17624e-06
2.04093,8.60211e-07
0.44436,6.04461e-07
-1.15221,4.09769e-07
-2.74878,2.69508e-07
-4.34535,1.72481e-07
-5.94192,1.07235e-07
-6.01,1.05011e-07

