"x","y"
49.954,4.52726e-05
49.8479,4.51453e-05
49.6358,4.48907e-05
49.2115,4.4382e-05
48.3856,4.33919e-05
46.7891,4.14839e-05
45.1925,3.95836e-05
43.5959,3.76907e-05
41.9994,3.58065e-05
40.4028,3.39331e-05
38.8062,3.20714e-05
37.2096,3.02215e-05
35.6131,2.83863e-05
34.0165,2.65675e-05
32.4199,2.47662e-05
30.8234,2.29837e-05
29.2268,2.12214e-05
27.6302,1.94825e-05
26.0337,1.77692e-05
24.4371,1.6085e-05
22.8405,1.44349e-05
21.2439,1.28248e-05
19.6474,1.12619e-05
18.8491,1.05008e-05
17.3377,9.10104e-06
15.7411,7.69385e-06
14.1445,6.37125e-06
12.548,5.15077e-06
10.9514,4.05101e-06
9.35482,3.08836e-06
7.75825,2.27461e-06
6.16168,1.61204e-06
4.56511,1.09178e-06
2.96854,6.96634e-07
1.37197,4.10616e-07
-0.224595,2.26162e-07
-1.82117,1.24639e-07
-3.41774,7.13155e-08
-5.01431,4.16958e-08
-6.01,2.97556e-08

