"x","y"
49.954,5.22303e-06
49.8449,5.20849e-06
49.6268,5.17942e-06
49.1906,5.12133e-06
48.3415,5.00838e-06
46.7449,4.79655e-06
45.1483,4.58547e-06
43.5518,4.37519e-06
41.9552,4.1658e-06
40.3586,3.95736e-06
38.762,3.74998e-06
37.1655,3.54371e-06
35.5689,3.33869e-06
33.9723,3.135e-06
32.3758,2.93278e-06
30.7792,2.73218e-06
29.1826,2.53336e-06
27.5861,2.33653e-06
25.9895,2.14187e-06
24.3929,1.94975e-06
22.7963,1.76028e-06
21.1998,1.57391e-06
19.6032,1.3911e-06
18.0066,1.2124e-06
16.4101,1.03854e-06
14.8135,8.7048e-07
13.2169,7.09491e-07
11.6204,5.57295e-07
10.0238,4.1628e-07
8.42721,2.89853e-07
6.83064,1.82964e-07
5.23407,1.02284e-07
3.6375,5.2033e-08
2.04093,2.61384e-08
0.44436,1.34711e-08
-1.15221,6.96749e-09
-2.74878,3.47444e-09
-4.34535,1.60963e-09
-5.94192,6.65731e-10
-6.01,6.38859e-10

