"x","y"
-5.95398,8.76026e-11
-5.84493,9.01405e-11
-5.63264,9.52614e-11
-5.21938,1.06001e-10
-4.41492,1.30145e-10
-2.84888,1.92056e-10
-1.25231,2.81916e-10
0.344258,4.08908e-10
1.94083,5.85745e-10
3.5374,8.29165e-10
5.13397,1.1614e-09
6.73054,1.61059e-09
8.32711,2.2156e-09
9.92368,3.0241e-09
11.5202,4.09491e-09
13.1168,5.49744e-09
14.7134,7.32368e-09
16.31,9.68713e-09
17.9065,1.27254e-08
19.5031,1.66044e-08
21.0997,2.15238e-08
22.6962,2.77163e-08
24.2928,3.54558e-08
25.8894,4.5079e-08
27.4859,5.69857e-08
29.0825,7.16592e-08
30.6791,8.96516e-08
32.2757,1.116e-07
33.8722,1.38231e-07
35.4688,1.70307e-07
37.0654,2.08655e-07
38.6619,2.54118e-07
40.2585,3.07551e-07
41.8551,3.69837e-07
43.4516,4.41679e-07
45.0482,5.23869e-07
46.6448,6.17001e-07
48.2414,7.21542e-07
49.8379,8.37815e-07
50.01,8.51046e-07

