"x","y"
-5.95398,1.43448e-09
-5.84493,1.47072e-09
-5.63264,1.54426e-09
-5.21938,1.69599e-09
-4.41492,2.03311e-09
-2.89179,2.85251e-09
-1.29522,4.04352e-09
0.301353,5.67118e-09
1.89792,7.86391e-09
3.49449,1.08053e-08
5.09106,1.47203e-08
6.68763,1.98872e-08
8.2842,2.66587e-08
9.88077,3.54694e-08
11.4773,4.68355e-08
13.0739,6.14008e-08
14.6705,7.9977e-08
16.2671,1.03494e-07
17.8636,1.33038e-07
19.4602,1.70076e-07
21.0568,2.16128e-07
22.6533,2.72908e-07
24.2499,3.42508e-07
25.8465,4.27155e-07
27.443,5.29154e-07
29.0396,6.50936e-07
30.6362,7.93947e-07
32.2328,9.6e-07
33.8293,1.15015e-06
35.4259,1.36549e-06
37.0225,1.60597e-06
38.619,1.87129e-06
40.2156,2.1607e-06
41.8122,2.47323e-06
43.4087,2.80822e-06
45.0053,3.16187e-06
46.6019,3.53323e-06
48.1985,3.92052e-06
49.795,4.32165e-06
50.01,4.37656e-06

