"x","y"
-5.95398,4.87018e-08
-5.84493,5.04258e-08
-5.63264,5.3915e-08
-5.21938,6.12269e-08
-4.41492,7.75372e-08
-2.84888,1.17973e-07
-1.25231,1.72706e-07
0.344258,2.43154e-07
1.94083,3.30916e-07
3.5374,4.36544e-07
5.13397,5.59406e-07
6.73054,6.98014e-07
8.32711,8.50521e-07
9.92368,1.01516e-06
11.5202,1.19034e-06
13.1168,1.37478e-06
14.7134,1.56741e-06
16.31,1.76731e-06
17.9065,1.97383e-06
19.5031,2.18633e-06
21.0997,2.40432e-06
22.6962,2.62725e-06
24.2928,2.85477e-06
25.8894,3.08648e-06
27.4859,3.322e-06
29.0825,3.56107e-06
30.6791,3.8034e-06
32.2757,4.0487e-06
33.8722,4.29679e-06
35.4688,4.54743e-06
37.0654,4.80042e-06
38.6619,5.05559e-06
40.2585,5.31276e-06
41.8551,5.57179e-06
43.4516,5.83256e-06
45.0482,6.09494e-06
46.6448,6.35884e-06
48.2414,6.62404e-06
49.8379,6.89057e-06
50.01,6.91935e-06

