"x","y"
49.954,2.07312e-05
49.8479,2.05952e-05
49.6414,2.03313e-05
49.2395,1.98222e-05
48.4571,1.88392e-05
46.934,1.69708e-05
45.3374,1.50807e-05
43.7408,1.32641e-05
42.1442,1.15338e-05
40.5477,9.90025e-06
38.9511,8.37096e-06
37.3545,6.95251e-06
35.758,5.66114e-06
34.1614,4.51425e-06
32.5648,3.51731e-06
30.9683,2.66796e-06
29.3717,1.96259e-06
27.7751,1.39722e-06
26.1785,9.63424e-07
24.582,6.43419e-07
22.9854,4.15545e-07
21.3888,2.59611e-07
19.7923,1.57558e-07
18.1957,9.31326e-08
16.5991,5.34152e-08
15.0026,2.96762e-08
13.406,1.60967e-08
11.8094,8.56021e-09
10.2128,4.45303e-09
8.61627,2.26188e-09
7.0197,1.11114e-09
5.42313,5.23614e-10
3.82656,2.3574e-10
2.22999,1.00115e-10
0.633423,3.90946e-11
-0.963147,1.35154e-11
-2.55972,3.69996e-12
-4.15629,3.38649e-13
-5.75286,1.01473e-19
-6.01,1.193e-21

