"x","y"
-5.95398,6.93822e-09
-5.84493,7.5496e-09
-5.63264,8.90083e-09
-5.23071,1.19521e-08
-4.46971,1.85961e-08
-3.06949,3.19477e-08
-1.47292,5.01668e-08
0.123652,7.35542e-08
1.72022,1.0387e-07
3.31679,1.42655e-07
4.91336,1.91151e-07
6.50993,2.50329e-07
8.1065,3.20382e-07
9.70307,4.01092e-07
11.2996,4.91856e-07
12.8962,5.91675e-07
14.4928,6.99293e-07
16.0894,8.13595e-07
17.6859,9.33312e-07
19.2825,1.05754e-06
20.8791,1.1853e-06
22.4756,1.31589e-06
24.0722,1.44866e-06
25.6688,1.58306e-06
27.2653,1.71868e-06
28.8619,1.8552e-06
30.4585,1.99246e-06
32.0551,2.13004e-06
33.6516,2.26786e-06
35.2482,2.40581e-06
36.8448,2.54388e-06
38.4413,2.68187e-06
40.0379,2.81988e-06
41.6345,2.9577e-06
43.231,3.09541e-06
44.8276,3.23298e-06
46.4242,3.37042e-06
48.0208,3.5077e-06
49.6173,3.64485e-06
50.01,3.67855e-06

