"x","y"
49.954,2.5919e-05
49.8479,2.58233e-05
49.6414,2.56387e-05
49.2395,2.52801e-05
48.4571,2.45848e-05
46.934,2.32424e-05
45.3374,2.18514e-05
43.7408,2.04787e-05
42.1442,1.91283e-05
40.5477,1.78002e-05
38.9511,1.64971e-05
37.3545,1.52212e-05
35.758,1.39753e-05
34.1614,1.27632e-05
32.5648,1.15887e-05
30.9683,1.04548e-05
29.3717,9.365e-06
27.7751,8.32323e-06
26.1785,7.333e-06
24.582,6.39816e-06
22.9854,5.52339e-06
21.3888,4.71238e-06
19.7923,3.96845e-06
18.1957,3.29473e-06
16.5991,2.69351e-06
15.0026,2.1658e-06
13.406,1.71077e-06
11.8094,1.32588e-06
10.2128,1.00668e-06
8.61627,7.47362e-07
7.0197,5.4127e-07
5.42313,3.81426e-07
3.82656,2.60802e-07
2.22999,1.72539e-07
0.633423,1.10394e-07
-0.963147,6.82639e-08
-2.55972,4.07845e-08
-4.15629,2.34933e-08
-5.75286,1.29834e-08
-6.01,1.17494e-08

