"x","y"
49.954,8.01241e-05
49.8479,7.98428e-05
49.6414,7.92942e-05
49.2395,7.82269e-05
48.4571,7.61501e-05
46.934,7.21209e-05
45.3374,6.79173e-05
43.7408,6.37414e-05
42.1442,5.96077e-05
40.5477,5.55203e-05
38.9511,5.14885e-05
37.3545,4.75203e-05
35.758,4.36323e-05
34.1614,3.98354e-05
32.5648,3.61433e-05
30.9683,3.25669e-05
29.3717,2.91201e-05
27.7751,2.58156e-05
26.1785,2.26667e-05
24.582,1.96896e-05
22.9854,1.69031e-05
21.3888,1.43238e-05
19.7923,1.19685e-05
18.1957,9.85404e-06
16.5991,7.99251e-06
15.0026,6.38767e-06
13.406,5.03279e-06
11.8094,3.91551e-06
10.2128,3.01031e-06
8.61627,2.28867e-06
7.0197,1.72035e-06
5.42313,1.27602e-06
3.82656,9.30348e-07
3.02828,7.88012e-07
1.55943,5.70532e-07
-0.0371365,3.90697e-07
-1.63371,2.61799e-07
-3.23028,1.74752e-07
-4.82685,1.1792e-07
-6.01,8.89409e-08

