"x","y"
-5.95398,1.45912e-10
-5.84493,1.57937e-10
-5.63264,1.82907e-10
-5.21938,2.37497e-10
-4.43696,3.63984e-10
-2.95556,7.06312e-10
-1.35899,1.29235e-09
0.237583,2.22561e-09
1.83415,3.68178e-09
3.43072,5.90064e-09
5.02729,9.21955e-09
6.62386,1.41453e-08
8.22043,2.14712e-08
9.817,3.24133e-08
11.4136,4.86389e-08
13.0101,7.18973e-08
14.6067,1.03175e-07
16.2033,1.42148e-07
17.7999,1.87616e-07
19.3964,2.38252e-07
20.993,2.92973e-07
22.5896,3.50985e-07
24.1861,4.11707e-07
25.7827,4.74708e-07
27.3793,5.39663e-07
28.9758,6.06314e-07
30.5724,6.74451e-07
32.169,7.439e-07
33.7656,8.14523e-07
35.3621,8.8619e-07
36.9587,9.58791e-07
38.5553,1.03224e-06
40.1518,1.10643e-06
41.7484,1.18131e-06
43.345,1.25681e-06
44.9415,1.33286e-06
46.5381,1.40942e-06
48.1347,1.48644e-06
49.7313,1.56388e-06
50.01,1.57743e-06

