"x","y"
49.954,3.20122e-05
49.8449,3.18895e-05
49.6268,3.16442e-05
49.2022,3.11674e-05
48.3757,3.02415e-05
46.8109,2.84965e-05
45.2143,2.67291e-05
43.6177,2.49763e-05
42.0212,2.324e-05
40.4246,2.15222e-05
38.828,1.98258e-05
37.2315,1.81533e-05
35.6349,1.65081e-05
34.0383,1.4894e-05
32.4417,1.33151e-05
30.8452,1.17766e-05
29.2486,1.02845e-05
27.652,8.84551e-06
26.0555,7.46793e-06
24.4589,6.16195e-06
22.8623,4.93997e-06
21.2658,3.81767e-06
19.6692,2.81592e-06
18.0726,1.96179e-06
16.476,1.28636e-06
14.8795,8.06744e-07
13.2829,5.00524e-07
11.6863,3.14469e-07
10.0898,2.00038e-07
8.4932,1.27061e-07
6.89663,7.91478e-08
5.30006,4.75019e-08
3.70349,2.71334e-08
2.10692,1.47544e-08
0.510349,7.69993e-09
-1.08622,3.78358e-09
-2.68279,1.57049e-09
-4.27936,4.06996e-10
-5.87593,7.01664e-11
-6.01,6.11509e-11

