"x","y"
49.954,8.08129e-05
49.8479,8.05489e-05
49.6358,8.00209e-05
49.2228,7.89936e-05
48.419,7.69951e-05
46.8541,7.31136e-05
45.2575,6.91647e-05
43.661,6.52262e-05
42.0644,6.13002e-05
40.4678,5.73937e-05
38.8713,5.35038e-05
37.2747,4.96437e-05
35.6781,4.5817e-05
34.0816,4.20358e-05
32.485,3.83109e-05
30.8884,3.4649e-05
29.2918,3.1059e-05
27.6953,2.75511e-05
26.0987,2.41384e-05
24.5021,2.08379e-05
22.9056,1.7668e-05
21.309,1.46584e-05
19.7124,1.18523e-05
18.1159,9.29941e-06
16.5193,7.0394e-06
14.9227,5.10259e-06
13.3261,3.52566e-06
11.7296,2.32182e-06
10.133,1.46147e-06
8.53644,8.83622e-07
6.93987,5.15971e-07
5.3433,2.92856e-07
3.74673,1.61004e-07
2.15016,8.38274e-08
0.553588,3.9203e-08
-1.04298,1.65396e-08
-2.63955,6.37334e-09
-4.23612,1.65618e-09
-5.83269,1.91471e-10
-6.01,1.39015e-10

