"x","y"
-5.95398,2.24719e-19
-5.84493,4.91735e-19
-5.63264,3.60841e-18
-5.23071,5.60717e-17
-4.53402,7.774e-16
-3.3636,6.50147e-14
-1.76703,1.55728e-12
-0.170455,1.66843e-11
1.42611,6.85482e-11
3.02268,3.14832e-10
4.61925,1.00248e-09
6.21582,2.31033e-09
7.81239,4.74687e-09
9.40896,9.36105e-09
11.0055,1.70405e-08
12.6021,2.76256e-08
14.1987,4.1407e-08
15.7952,5.92626e-08
17.3918,8.22971e-08
18.9884,1.119e-07
20.585,1.49518e-07
22.1815,1.96901e-07
23.7781,2.55854e-07
25.3747,3.28121e-07
26.9712,4.1522e-07
28.5678,5.18536e-07
30.1644,6.39108e-07
31.7609,7.77385e-07
33.3575,9.33416e-07
34.9541,1.1073e-06
36.5507,1.29748e-06
38.1472,1.50321e-06
39.7438,1.7231e-06
41.3404,1.9554e-06
42.9369,2.19861e-06
44.5335,2.45142e-06
46.1301,2.71168e-06
47.7266,2.97823e-06
49.3232,3.24962e-06
50.01,3.36768e-06

