"x","y"
-5.95398,1.10657e-10
-5.84493,1.18667e-10
-5.63264,1.35519e-10
-5.21938,1.73772e-10
-4.41492,2.75917e-10
-2.89179,6.77472e-10
-1.29522,2.39734e-09
0.301353,1.18628e-08
1.89792,2.7726e-08
3.49449,4.47095e-08
5.09106,6.20851e-08
6.68763,7.96876e-08
8.2842,9.74397e-08
9.88077,1.15306e-07
11.4773,1.33266e-07
13.0739,1.51297e-07
14.6705,1.69403e-07
16.2671,1.87566e-07
17.8636,2.0578e-07
19.4602,2.24038e-07
21.0568,2.42335e-07
22.6533,2.60668e-07
24.2499,2.79032e-07
25.8465,2.97424e-07
27.443,3.15842e-07
29.0396,3.34281e-07
30.6362,3.52742e-07
32.2328,3.71217e-07
33.8293,3.89712e-07
35.4259,4.08221e-07
37.0225,4.26744e-07
38.619,4.45279e-07
40.2156,4.63823e-07
41.8122,4.82377e-07
43.4087,5.00941e-07
45.0053,5.19514e-07
46.6019,5.38094e-07
48.1985,5.5668e-07
49.795,5.75273e-07
50.01,5.77777e-07

