"x","y"
-5.95398,1.23301e-08
-5.84493,1.3032e-08
-5.63264,1.44917e-08
-5.21938,1.77208e-08
-4.41492,2.5744e-08
-2.89179,4.92918e-08
-1.29522,9.01226e-08
0.301353,1.53247e-07
1.89792,2.44436e-07
3.49449,3.66696e-07
5.09106,5.17959e-07
6.68763,6.92577e-07
8.2842,8.84522e-07
9.88077,1.08907e-06
11.4773,1.30296e-06
13.0739,1.52399e-06
14.6705,1.75066e-06
16.2671,1.98194e-06
17.8636,2.21706e-06
19.4602,2.45547e-06
21.0568,2.69671e-06
22.6533,2.94044e-06
24.2499,3.18636e-06
25.8465,3.43423e-06
27.443,3.68384e-06
29.0396,3.93502e-06
30.6362,4.1876e-06
32.2328,4.44145e-06
33.8293,4.69644e-06
35.4259,4.95245e-06
37.0225,5.20939e-06
38.619,5.46718e-06
40.2156,5.72573e-06
41.8122,5.98498e-06
43.4087,6.24486e-06
45.0053,6.50531e-06
46.6019,6.76629e-06
48.1985,7.02774e-06
49.795,7.28961e-06
50.01,7.3249e-06

