"x","y"
-5.95398,1.90552e-13
-5.84792,6.56623e-13
-5.6471,3.44327e-12
-5.2776,2.53155e-11
-4.63713,2.19597e-10
-3.56115,1.42918e-09
-1.96458,8.11444e-09
-0.368006,2.42821e-08
1.22856,5.27385e-08
2.82513,9.49943e-08
4.4217,1.51933e-07
6.01827,2.23559e-07
7.61484,3.09386e-07
9.21141,4.08655e-07
10.808,5.20354e-07
12.4046,6.43351e-07
14.0011,7.76432e-07
15.5977,9.18389e-07
17.1943,1.0679e-06
18.7908,1.22394e-06
20.3874,1.38524e-06
21.984,1.55104e-06
23.5805,1.72043e-06
25.1771,1.8927e-06
26.7737,2.06723e-06
28.3703,2.24356e-06
29.9668,2.42134e-06
31.5634,2.60024e-06
33.16,2.78005e-06
34.7565,2.96057e-06
36.3531,3.14159e-06
37.9497,3.32305e-06
39.5462,3.50485e-06
41.1428,3.68692e-06
42.7394,3.86921e-06
44.336,4.05169e-06
45.9325,4.23433e-06
47.5291,4.4171e-06
49.1257,4.59993e-06
50.01,4.70123e-06

