"x","y"
-5.95398,3.1482e-14
-5.84792,6.07285e-14
-5.6471,1.92488e-13
-5.26689,1.29057e-12
-4.5673,1.13311e-11
-3.39199,1.43383e-10
-1.79542,1.32021e-09
-0.198854,1.12151e-08
1.39772,6.59768e-08
2.99429,1.6002e-07
4.59086,2.75573e-07
6.18743,4.0383e-07
7.784,5.40482e-07
9.38057,6.83231e-07
10.9771,8.30661e-07
12.5737,9.8185e-07
14.1703,1.13614e-06
15.7668,1.29305e-06
17.3634,1.45219e-06
18.96,1.61326e-06
20.5566,1.77602e-06
22.1531,1.94026e-06
23.7497,2.1058e-06
25.3463,2.27248e-06
26.9428,2.44019e-06
28.5394,2.6088e-06
30.136,2.77822e-06
31.7325,2.94836e-06
33.3291,3.11916e-06
34.9257,3.29054e-06
36.5223,3.46245e-06
38.1188,3.63482e-06
39.7154,3.80763e-06
41.312,3.98081e-06
42.9085,4.15436e-06
44.5051,4.32822e-06
46.1017,4.50238e-06
47.6982,4.67679e-06
49.2948,4.85145e-06
50.01,4.92975e-06

