"x","y"
-5.95398,4.59837e-10
-5.84493,4.8014e-10
-5.63264,5.21632e-10
-5.21938,6.10449e-10
-4.41492,8.19105e-10
-2.84888,1.41896e-09
-1.25231,2.50724e-09
0.344258,4.64638e-09
1.94083,9.08408e-09
3.5374,1.74022e-08
5.13397,3.01085e-08
6.73054,4.66869e-08
8.32711,6.64442e-08
9.92368,8.8783e-08
11.5202,1.13203e-07
13.1168,1.39281e-07
14.7134,1.66671e-07
16.31,1.9509e-07
17.9065,2.24309e-07
19.5031,2.54151e-07
21.0997,2.84476e-07
22.6962,3.15177e-07
24.2928,3.4617e-07
25.8894,3.77392e-07
27.4859,4.08794e-07
29.0825,4.40338e-07
30.6791,4.71999e-07
32.2757,5.03745e-07
33.8722,5.3557e-07
35.4688,5.67446e-07
37.0654,5.99368e-07
38.6619,6.31328e-07
40.2585,6.6332e-07
41.8551,6.95344e-07
43.4516,7.27382e-07
45.0482,7.59439e-07
46.6448,7.9151e-07
48.2414,8.23594e-07
49.8379,8.55688e-07
50.01,8.59147e-07

