"x","y"
49.954,3.11379e-05
49.8479,3.10591e-05
49.6358,3.09014e-05
49.2228,3.05945e-05
48.419,2.99975e-05
46.8541,2.8836e-05
45.2575,2.76545e-05
43.661,2.64759e-05
42.0644,2.53011e-05
40.4678,2.4131e-05
38.8713,2.29648e-05
37.2747,2.18034e-05
35.6781,2.06461e-05
34.0816,1.94956e-05
32.485,1.83501e-05
30.8884,1.72109e-05
29.2918,1.60771e-05
27.6953,1.49479e-05
26.0987,1.38253e-05
24.5021,1.271e-05
22.9056,1.16034e-05
21.309,1.05077e-05
19.7124,9.42648e-06
18.1159,8.36222e-06
16.5193,7.31863e-06
14.9227,6.30156e-06
13.3261,5.31738e-06
11.7296,4.37674e-06
10.133,3.49819e-06
8.53644,2.70224e-06
6.93987,2.00549e-06
5.3433,1.42892e-06
3.74673,9.80354e-07
2.15016,6.49831e-07
0.553588,4.16856e-07
-1.04298,2.55686e-07
-2.63955,1.42386e-07
-4.23612,6.86903e-08
-5.83269,3.34504e-08
-6.01,3.10974e-08

