"x","y"
49.954,6.3463e-05
49.8449,6.33159e-05
49.6268,6.30217e-05
49.1906,6.24335e-05
48.3415,6.12887e-05
46.7449,5.91384e-05
45.1483,5.69905e-05
43.5518,5.48461e-05
41.9552,5.2705e-05
40.3586,5.05676e-05
38.762,4.84346e-05
37.1655,4.63059e-05
35.5689,4.41832e-05
33.9723,4.20672e-05
32.3758,3.99587e-05
30.7792,3.78584e-05
29.1826,3.57679e-05
27.5861,3.36893e-05
25.9895,3.16235e-05
24.3929,2.9573e-05
22.7963,2.75399e-05
21.1998,2.55273e-05
19.6032,2.35391e-05
18.0066,2.15787e-05
16.4101,1.96514e-05
14.8135,1.77625e-05
13.2169,1.59188e-05
11.6204,1.41277e-05
10.0238,1.23983e-05
8.42721,1.07408e-05
6.83064,9.16701e-06
5.23407,7.69056e-06
3.6375,6.32545e-06
2.04093,5.08684e-06
0.44436,3.98852e-06
-1.15221,3.04082e-06
-2.74878,2.24813e-06
-4.34535,1.60749e-06
-5.94192,1.10919e-06
-6.01,1.09089e-06

