"x","y"
49.954,1.56208e-05
49.8449,1.55791e-05
49.6268,1.54957e-05
49.1906,1.5329e-05
48.3415,1.50047e-05
46.7449,1.43964e-05
45.1483,1.37901e-05
43.5518,1.31858e-05
41.9552,1.25839e-05
40.3586,1.19845e-05
38.762,1.13879e-05
37.1655,1.07943e-05
35.5689,1.0204e-05
33.9723,9.61741e-06
32.3758,9.03493e-06
30.7792,8.45712e-06
29.1826,7.8843e-06
27.5861,7.31726e-06
25.9895,6.75656e-06
24.3929,6.20318e-06
22.7963,5.65804e-06
21.1998,5.12246e-06
19.6032,4.59789e-06
18.0066,4.08618e-06
16.4101,3.58961e-06
14.8135,3.11098e-06
13.2169,2.65379e-06
11.6204,2.22231e-06
10.0238,1.82139e-06
8.42721,1.45645e-06
6.83064,1.13269e-06
5.23407,8.54072e-07
3.6375,6.22152e-07
2.04093,4.35444e-07
0.44436,2.89807e-07
-1.15221,1.79666e-07
-2.74878,9.94919e-08
-4.34535,4.50227e-08
-5.94192,1.40381e-08
-6.01,1.32082e-08

