"x","y"
-5.95398,-1.20991e-21
-5.84493,-2.96244e-20
-5.63264,-1.55786e-21
-5.23071,-1.3868e-20
-4.46971,1.96911e-21
-3.15066,1.20409e-18
-1.55409,6.41341e-17
0.0424799,2.14348e-15
1.63905,1.57334e-14
3.23562,1.95082e-13
4.83219,6.84784e-13
6.42876,1.85633e-12
8.02533,5.66294e-12
9.6219,1.71468e-11
11.2185,3.94621e-11
12.815,7.66707e-11
14.4116,1.40489e-10
16.0082,2.60967e-10
17.6047,5.0863e-10
19.2013,9.80318e-10
20.7979,1.7444e-09
22.3945,2.90515e-09
23.991,4.63813e-09
25.5876,7.16309e-09
27.1842,1.0713e-08
28.7807,1.55616e-08
30.3773,2.2028e-08
31.9739,3.04884e-08
33.5704,4.13425e-08
35.167,5.49877e-08
36.7636,7.17744e-08
38.3602,9.20098e-08
39.9567,1.15853e-07
41.5533,1.43416e-07
43.1499,1.74697e-07
44.7464,2.09477e-07
46.343,2.47652e-07
47.9396,2.88885e-07
49.5361,3.32722e-07
50.01,3.46187e-07

