"x","y"
49.954,3.47253e-05
49.8449,3.4626e-05
49.6268,3.44275e-05
49.1906,3.40307e-05
48.3415,3.3259e-05
46.7449,3.18102e-05
45.1483,3.0365e-05
43.5518,2.89238e-05
41.9552,2.74877e-05
40.3586,2.60571e-05
38.762,2.46328e-05
37.1655,2.3216e-05
35.5689,2.1808e-05
33.9723,2.041e-05
32.3758,1.90237e-05
30.7792,1.76511e-05
29.1826,1.62946e-05
27.5861,1.49567e-05
25.9895,1.36406e-05
24.3929,1.23494e-05
22.7963,1.10879e-05
21.1998,9.86072e-06
19.6032,8.67266e-06
18.0066,7.52901e-06
16.4101,6.43697e-06
14.8135,5.40358e-06
13.2169,4.43676e-06
11.6204,3.54503e-06
10.0238,2.73788e-06
8.42721,2.02537e-06
6.83064,1.41814e-06
5.23407,9.27182e-07
3.6375,5.60574e-07
2.04093,3.15025e-07
0.44436,1.67149e-07
-1.15221,8.40712e-08
-2.74878,3.93591e-08
-4.34535,1.65919e-08
-5.94192,5.74162e-09
-6.01,5.446e-09

