"x","y"
49.954,4.55894e-05
49.8479,4.53696e-05
49.6358,4.49311e-05
49.2228,4.40813e-05
48.419,4.24417e-05
46.8541,3.93123e-05
45.2575,3.62035e-05
43.661,3.31922e-05
42.0644,3.02834e-05
40.4678,2.74863e-05
38.8713,2.48067e-05
37.2747,2.22519e-05
35.6781,1.98291e-05
34.0816,1.75456e-05
32.485,1.54098e-05
30.8884,1.34264e-05
29.2918,1.16004e-05
27.6953,9.93645e-06
26.0987,8.43377e-06
24.5021,7.09015e-06
22.9056,5.90124e-06
21.309,4.86142e-06
19.7124,3.96325e-06
18.1159,3.19673e-06
16.5193,2.55056e-06
14.9227,2.0121e-06
13.3261,1.56843e-06
11.7296,1.20717e-06
10.133,9.16641e-07
8.53644,6.86181e-07
6.93987,5.06359e-07
5.3433,3.68869e-07
3.74673,2.6613e-07
2.15016,1.90764e-07
0.553588,1.35993e-07
-1.04298,9.6281e-08
-2.63955,6.74889e-08
-4.23612,4.66228e-08
-5.83269,3.16112e-08
-6.01,3.02333e-08

