"x","y"
49.954,1.28268e-05
49.8479,1.2726e-05
49.6414,1.25306e-05
49.2395,1.21526e-05
48.4571,1.14262e-05
46.934,1.00515e-05
45.3374,8.67319e-06
43.7408,7.36951e-06
42.1442,6.15103e-06
40.5477,5.03167e-06
38.9511,4.03079e-06
37.3545,3.16371e-06
35.758,2.43505e-06
34.1614,1.8379e-06
32.5648,1.36211e-06
30.9683,9.93577e-07
29.3717,7.15133e-07
27.7751,5.07769e-07
26.1785,3.55128e-07
24.582,2.44494e-07
22.9854,1.65687e-07
21.3888,1.10219e-07
19.7923,7.15723e-08
18.1957,4.5085e-08
16.5991,2.74404e-08
15.0026,1.6111e-08
13.406,9.14084e-09
11.8094,5.02531e-09
10.2128,2.68262e-09
8.61627,1.39023e-09
7.0197,7.01772e-10
5.42313,3.41769e-10
3.82656,1.60105e-10
2.22999,6.99467e-11
0.633423,2.7331e-11
-0.164862,1.60266e-11
-0.856709,9.61275e-12
-2.05591,3.38527e-12
-3.65248,3.31526e-13
-5.24905,1.98575e-16
-6.01,6.38163e-19

