"x","y"
-5.95398,3.59301e-10
-5.84493,3.69906e-10
-5.63264,3.91238e-10
-5.21938,4.3547e-10
-4.41492,5.32596e-10
-2.84888,7.69957e-10
-1.25231,1.09369e-09
0.344258,1.52756e-09
1.94083,2.11434e-09
3.5374,2.92182e-09
5.13397,4.05939e-09
6.73054,5.70585e-09
8.32711,8.15027e-09
9.92368,1.18362e-08
11.5202,1.73783e-08
13.1168,2.55205e-08
14.7134,3.70471e-08
16.31,5.26753e-08
17.9065,7.29097e-08
19.5031,9.7944e-08
21.0997,1.27697e-07
22.6962,1.6194e-07
24.2928,2.00392e-07
25.8894,2.42775e-07
27.4859,2.88835e-07
29.0825,3.38337e-07
30.6791,3.91061e-07
32.2757,4.46789e-07
33.8722,5.05319e-07
35.4688,5.66476e-07
37.0654,6.30051e-07
38.6619,6.95818e-07
40.2585,7.63627e-07
41.8551,8.33305e-07
43.4516,9.0469e-07
45.0482,9.77648e-07
46.6448,1.052e-06
48.2414,1.12764e-06
49.8379,1.20443e-06
50.01,1.21277e-06

