"x","y"
49.954,1.30793e-05
49.8479,1.30281e-05
49.6358,1.29256e-05
49.2228,1.27259e-05
48.419,1.23363e-05
46.8541,1.15752e-05
45.2575,1.07989e-05
43.661,1.00256e-05
42.0644,9.25661e-06
40.4678,8.49266e-06
38.8713,7.73382e-06
37.2747,6.98136e-06
35.6781,6.23858e-06
34.0816,5.50899e-06
32.485,4.79642e-06
30.8884,4.10526e-06
29.2918,3.44209e-06
27.6953,2.81854e-06
26.0987,2.25127e-06
24.5021,1.75135e-06
22.9056,1.32434e-06
21.309,9.73784e-07
19.7124,6.96914e-07
18.1159,4.86992e-07
16.5193,3.34296e-07
14.9227,2.2535e-07
13.3261,1.4838e-07
11.7296,9.51971e-08
10.133,5.91137e-08
8.53644,3.53276e-08
6.93987,2.01324e-08
5.3433,1.08078e-08
3.74673,5.42476e-09
2.15016,2.5383e-09
0.553588,1.11423e-09
-1.04298,4.36937e-10
-2.63955,1.39756e-10
-4.23612,2.59461e-11
-5.83269,8.67366e-15
-6.01,1.09202e-15

