"x","y"
49.954,3.60982e-06
49.8449,3.59982e-06
49.6268,3.57984e-06
49.1906,3.53991e-06
48.3415,3.46234e-06
46.7449,3.31704e-06
45.1483,3.17254e-06
43.5518,3.02885e-06
41.9552,2.88607e-06
40.3586,2.74428e-06
38.762,2.60354e-06
37.1655,2.46395e-06
35.5689,2.3256e-06
33.9723,2.18858e-06
32.3758,2.05301e-06
30.7792,1.91896e-06
29.1826,1.78659e-06
27.5861,1.65599e-06
25.9895,1.52731e-06
24.3929,1.40069e-06
22.7963,1.2763e-06
21.1998,1.1543e-06
19.6032,1.03487e-06
18.0066,9.1825e-07
16.4101,8.04715e-07
14.8135,6.94602e-07
13.2169,5.88347e-07
11.6204,4.86531e-07
10.0238,3.89954e-07
8.42721,2.99727e-07
6.83064,2.17397e-07
5.23407,1.45133e-07
3.6375,8.59877e-08
2.04093,4.39221e-08
0.44436,2.05668e-08
-1.15221,1.01649e-08
-2.74878,5.57435e-09
-4.34535,3.31761e-09
-5.94192,2.07826e-09
-6.01,2.03872e-09

