"x","y"
-5.95398,6.55233e-10
-5.84493,6.84283e-10
-5.63264,7.43491e-10
-5.21938,8.69174e-10
-4.41492,1.15141e-09
-2.89179,1.8191e-09
-1.29522,2.73554e-09
0.301353,3.95429e-09
1.89792,5.60021e-09
3.49449,7.82963e-09
5.09106,1.08031e-08
6.68763,1.46766e-08
8.2842,1.96117e-08
9.88077,2.58325e-08
11.4773,3.36137e-08
13.0739,4.33081e-08
14.6705,5.53278e-08
16.2671,7.0092e-08
17.8636,8.81416e-08
19.4602,1.10007e-07
21.0568,1.36315e-07
22.6533,1.67763e-07
24.2499,2.0503e-07
25.8465,2.4891e-07
27.443,3.00323e-07
29.0396,3.59911e-07
30.6362,4.28567e-07
32.2328,5.07056e-07
33.8293,5.96081e-07
35.4259,6.96336e-07
37.0225,8.08504e-07
38.619,9.33168e-07
40.2156,1.07064e-06
41.8122,1.22083e-06
43.4087,1.3837e-06
45.0053,1.55911e-06
46.6019,1.74641e-06
48.1985,1.9457e-06
49.795,2.15626e-06
50.01,2.18542e-06

