"x","y"
-5.95398,7.6185e-13
-5.84493,9.06258e-13
-5.63846,1.18295e-12
-5.24753,1.71557e-12
-4.52824,2.79347e-12
-3.35819,5.14763e-12
-1.76162,1.04805e-11
-0.165048,1.99206e-11
1.43152,3.61839e-11
3.02809,6.33673e-11
4.62466,1.07421e-10
6.22123,1.77411e-10
7.8178,2.86324e-10
9.41437,4.52651e-10
11.0109,7.03779e-10
12.6075,1.07567e-09
14.2041,1.6166e-09
15.8007,2.39361e-09
17.3972,3.49493e-09
18.9938,5.03703e-09
20.5904,7.17728e-09
22.1869,1.01183e-08
23.7835,1.41145e-08
25.3801,1.94756e-08
26.9766,2.6603e-08
28.5732,3.59931e-08
30.1698,4.82606e-08
31.7664,6.41434e-08
33.3629,8.45209e-08
34.9595,1.10376e-07
36.5561,1.42836e-07
38.1526,1.83148e-07
39.7492,2.32633e-07
41.3458,2.92708e-07
42.9423,3.64703e-07
44.5389,4.4991e-07
46.1355,5.49362e-07
47.7321,6.63793e-07
49.3286,7.93608e-07
50.01,8.53685e-07

