"x","y"
49.954,5.95694e-05
49.8479,5.94021e-05
49.6358,5.90674e-05
49.2115,5.83986e-05
48.3856,5.70976e-05
46.7891,5.45868e-05
45.1925,5.20844e-05
43.5959,4.95904e-05
41.9994,4.71007e-05
40.4028,4.46244e-05
38.8062,4.21594e-05
37.2096,3.97011e-05
35.6131,3.72539e-05
34.0165,3.48168e-05
32.4199,3.2391e-05
30.8234,2.99768e-05
29.2268,2.75752e-05
27.6302,2.51928e-05
26.0337,2.28337e-05
24.4371,2.05043e-05
22.8405,1.82136e-05
21.2439,1.59703e-05
19.6474,1.37861e-05
18.0508,1.16752e-05
16.4542,9.66267e-06
14.8577,7.77309e-06
13.2611,6.04832e-06
11.6645,4.52619e-06
10.068,3.24157e-06
8.47139,2.21896e-06
6.87482,1.45344e-06
5.27825,9.11324e-07
3.68168,5.42708e-07
2.08511,2.97082e-07
0.488539,1.42655e-07
-1.10803,6.45515e-08
-2.7046,3.18876e-08
-4.30117,1.69259e-08
-5.89774,8.97833e-09
-6.01,8.57036e-09

