"x","y"
-5.95398,2.63329e-09
-5.84493,2.81731e-09
-5.63264,3.2008e-09
-5.21938,4.05221e-09
-4.41492,6.18232e-09
-2.89179,1.25306e-08
-1.29522,2.37469e-08
0.301353,4.11172e-08
1.89792,6.61054e-08
3.49449,1.00607e-07
5.09106,1.47154e-07
6.68763,2.08769e-07
8.2842,2.88653e-07
9.88077,3.89818e-07
11.4773,5.14762e-07
13.0739,6.65216e-07
14.6705,8.42455e-07
16.2671,1.04492e-06
17.8636,1.27281e-06
19.4602,1.5239e-06
21.0568,1.79599e-06
22.6533,2.08671e-06
24.2499,2.3937e-06
25.8465,2.71476e-06
27.443,3.04784e-06
29.0396,3.39111e-06
30.6362,3.74298e-06
32.2328,4.10207e-06
33.8293,4.46735e-06
35.4259,4.83769e-06
37.0225,5.21244e-06
38.619,5.59051e-06
40.2156,5.97155e-06
41.8122,6.35505e-06
43.4087,6.74069e-06
45.0053,7.12815e-06
46.6019,7.51711e-06
48.1985,7.90733e-06
49.795,8.29865e-06
50.01,8.3514e-06

