"x","y"
49.954,3.08111e-05
49.8479,3.06826e-05
49.6358,3.04257e-05
49.2228,2.99252e-05
48.419,2.89559e-05
46.8541,2.70809e-05
45.2575,2.51868e-05
43.661,2.33187e-05
42.0644,2.14791e-05
40.4678,1.96717e-05
38.8713,1.79009e-05
37.2747,1.61732e-05
35.6781,1.44945e-05
34.0816,1.28712e-05
32.485,1.13101e-05
30.8884,9.81933e-06
29.2918,8.40932e-06
27.6953,7.09072e-06
26.0987,5.8758e-06
24.5021,4.77577e-06
22.9056,3.79939e-06
21.309,2.95318e-06
19.7124,2.23856e-06
18.1159,1.65213e-06
16.5193,1.18592e-06
14.9227,8.27127e-07
13.3261,5.60564e-07
11.7296,3.6926e-07
10.133,2.36582e-07
8.53644,1.47141e-07
6.93987,8.86828e-08
5.3433,5.17007e-08
3.74673,2.90504e-08
2.15016,1.56174e-08
0.553588,7.96875e-09
-1.04298,3.85634e-09
-2.63955,1.76985e-09
-4.23612,6.62053e-10
-5.83269,6.13825e-11
-6.01,4.1921e-11

