"x","y"
49.954,2.31744e-05
49.8449,2.31105e-05
49.6268,2.29829e-05
49.1906,2.27279e-05
48.3415,2.22325e-05
46.7449,2.13048e-05
45.1483,2.03826e-05
43.5518,1.94661e-05
41.9552,1.85556e-05
40.3586,1.76516e-05
38.762,1.67545e-05
37.1655,1.58649e-05
35.5689,1.49833e-05
33.9723,1.41104e-05
32.3758,1.32465e-05
30.7792,1.23924e-05
29.1826,1.15489e-05
27.5861,1.07168e-05
25.9895,9.89684e-06
24.3929,9.09027e-06
22.7963,8.29819e-06
21.1998,7.52212e-06
19.6032,6.76366e-06
18.0066,6.02503e-06
16.4101,5.30883e-06
14.8135,4.61831e-06
13.2169,3.95765e-06
11.6204,3.33219e-06
10.0238,2.74858e-06
8.42721,2.21478e-06
6.83064,1.73968e-06
5.23407,1.33146e-06
3.6375,9.95141e-07
2.04093,7.30103e-07
0.44436,5.29118e-07
-1.15221,3.80693e-07
-2.74878,2.72498e-07
-4.34535,1.93866e-07
-5.94192,1.36645e-07
-6.01,1.34586e-07

