"x","y"
-5.95398,5.57398e-08
-5.84493,5.84322e-08
-5.63264,6.38917e-08
-5.21938,7.53565e-08
-4.41492,1.00915e-07
-2.89179,1.61273e-07
-1.29522,2.41117e-07
0.301353,3.36797e-07
1.89792,4.46746e-07
3.49449,5.69447e-07
5.09106,7.03592e-07
6.68763,8.47863e-07
8.2842,1.00103e-06
9.88077,1.1621e-06
11.4773,1.33002e-06
13.0739,1.50387e-06
14.6705,1.68284e-06
16.2671,1.86616e-06
17.8636,2.05319e-06
19.4602,2.24339e-06
21.0568,2.43624e-06
22.6533,2.63134e-06
24.2499,2.82838e-06
25.8465,3.02707e-06
27.443,3.22704e-06
29.0396,3.42815e-06
30.6362,3.6303e-06
32.2328,3.83329e-06
33.8293,4.03692e-06
35.4259,4.24126e-06
37.0225,4.44609e-06
38.619,4.65128e-06
40.2156,4.85687e-06
41.8122,5.06281e-06
43.4087,5.26904e-06
45.0053,5.47558e-06
46.6019,5.68235e-06
48.1985,5.8893e-06
49.795,6.09645e-06
50.01,6.12435e-06

