"x","y"
-5.95398,2.4914e-16
-5.84493,3.70438e-16
-5.63846,8.21179e-16
-5.24753,6.08453e-15
-4.52824,6.33822e-14
-3.31983,4.72184e-13
-1.72326,6.77532e-12
-0.126686,2.65752e-11
1.46988,8.08434e-11
3.06645,2.3742e-10
4.66302,6.02115e-10
6.25959,1.30186e-09
7.85616,2.64485e-09
9.45273,5.50999e-09
11.0493,1.21261e-08
12.6459,2.5545e-08
14.2424,4.74203e-08
15.839,7.87915e-08
17.4356,1.20358e-07
19.0322,1.71976e-07
20.6287,2.3287e-07
22.2253,3.02016e-07
23.8219,3.78417e-07
25.4184,4.61212e-07
27.015,5.49607e-07
28.6116,6.4291e-07
30.2081,7.40511e-07
31.8047,8.41849e-07
33.4013,9.46428e-07
34.9979,1.05382e-06
36.5944,1.16371e-06
38.191,1.27567e-06
39.7876,1.38952e-06
41.3841,1.50489e-06
42.9807,1.62164e-06
44.5773,1.73958e-06
46.1738,1.85858e-06
47.7704,1.97852e-06
49.367,2.09926e-06
50.01,2.14808e-06

