"x","y"
-5.95398,-3.03235e-24
-5.84493,-1.44632e-22
-5.63264,2.58161e-24
-5.23071,5.26228e-24
-4.46971,5.83369e-21
-3.15066,3.01174e-18
-1.55409,2.3294e-16
0.0424799,3.34759e-15
1.63905,2.55731e-14
3.23562,2.70516e-13
4.83219,8.73399e-13
6.42876,2.42522e-12
8.02533,7.26023e-12
9.6219,1.70021e-11
11.2185,3.2823e-11
12.815,5.85772e-11
14.4116,1.00593e-10
16.0082,1.66998e-10
17.6047,2.67143e-10
19.2013,4.14669e-10
20.7979,6.28949e-10
22.3945,9.36293e-10
23.991,1.37176e-09
25.5876,1.98102e-09
27.1842,2.82378e-09
28.7807,3.97283e-09
30.3773,5.52141e-09
31.9739,7.59468e-09
33.5704,1.03413e-08
35.167,1.39488e-08
36.7636,1.86472e-08
38.3602,2.47293e-08
39.9567,3.25124e-08
41.5533,4.23664e-08
43.1499,5.4744e-08
44.7464,7.01118e-08
46.343,8.8972e-08
47.9396,1.11897e-07
49.5361,1.39342e-07
50.01,1.48441e-07

