"x","y"
49.954,3.54508e-05
49.8479,3.53474e-05
49.6358,3.51407e-05
49.2228,3.47388e-05
48.419,3.39584e-05
46.8541,3.24462e-05
45.2575,3.09129e-05
43.661,2.93911e-05
42.0644,2.78788e-05
40.4678,2.63793e-05
38.8713,2.48943e-05
37.2747,2.34239e-05
35.6781,2.19696e-05
34.0816,2.05341e-05
32.485,1.91192e-05
30.8884,1.77274e-05
29.2918,1.63627e-05
27.6953,1.50284e-05
26.0987,1.37277e-05
24.5021,1.24642e-05
22.9056,1.12418e-05
21.309,1.00642e-05
19.7124,8.93543e-06
18.1159,7.85967e-06
16.5193,6.84198e-06
14.9227,5.88717e-06
13.3261,5.00023e-06
11.7296,4.1857e-06
10.133,3.44824e-06
8.53644,2.7913e-06
6.93987,2.21759e-06
5.3433,1.72764e-06
3.74673,1.31928e-06
2.15016,9.87418e-07
0.553588,7.24722e-07
-1.04298,5.21993e-07
-2.63955,3.69148e-07
-4.23612,2.56132e-07
-5.83269,1.7409e-07
-6.01,1.66545e-07

