"x","y"
-5.95398,1.5796e-09
-5.84493,1.66005e-09
-5.63264,1.8247e-09
-5.21938,2.1771e-09
-4.41492,2.99521e-09
-2.89179,5.11643e-09
-1.29522,8.39505e-09
0.301353,1.31864e-08
1.89792,2.00914e-08
3.49449,2.98591e-08
5.09106,4.33519e-08
6.68763,6.15382e-08
8.2842,8.55252e-08
9.88077,1.16569e-07
11.4773,1.55985e-07
13.0739,2.04926e-07
14.6705,2.64106e-07
16.2671,3.33601e-07
17.8636,4.12868e-07
19.4602,5.00949e-07
21.0568,5.96723e-07
22.6533,6.99101e-07
24.2499,8.07122e-07
25.8465,9.19982e-07
27.443,1.03702e-06
29.0396,1.15769e-06
30.6362,1.28157e-06
32.2328,1.40829e-06
33.8293,1.53754e-06
35.4259,1.66908e-06
37.0225,1.80268e-06
38.619,1.93816e-06
40.2156,2.07536e-06
41.8122,2.21413e-06
43.4087,2.35434e-06
45.0053,2.49587e-06
46.6019,2.63861e-06
48.1985,2.78249e-06
49.795,2.92739e-06
50.01,2.94697e-06

