"x","y"
49.954,4.81398e-05
49.8479,4.78999e-05
49.6358,4.74209e-05
49.2228,4.64916e-05
48.419,4.46955e-05
46.8541,4.12469e-05
45.2575,3.77993e-05
43.661,3.44276e-05
42.0644,3.11481e-05
40.4678,2.79679e-05
38.8713,2.4899e-05
37.2747,2.19537e-05
35.6781,1.91451e-05
34.0816,1.64894e-05
32.485,1.40032e-05
30.8884,1.1709e-05
29.2918,9.62795e-06
27.6953,7.77363e-06
26.0987,6.1539e-06
24.5021,4.77156e-06
22.9056,3.62066e-06
21.309,2.68569e-06
19.7124,1.94626e-06
18.1159,1.37743e-06
16.5193,9.5092e-07
14.9227,6.39493e-07
13.3261,4.18866e-07
11.7296,2.67419e-07
10.133,1.66749e-07
8.53644,1.01646e-07
6.93987,6.05547e-08
5.3433,3.51144e-08
3.74673,1.97128e-08
2.15016,1.06609e-08
0.553588,5.51225e-09
-1.04298,2.69892e-09
-2.63955,1.22653e-09
-4.23612,5.09544e-10
-5.83269,1.80436e-10
-6.01,1.56431e-10

