"x","y"
49.954,1.80348e-05
49.8479,1.79445e-05
49.6358,1.77642e-05
49.2228,1.74148e-05
48.419,1.67403e-05
46.8541,1.54501e-05
45.2575,1.41679e-05
43.661,1.2924e-05
42.0644,1.17224e-05
40.4678,1.05669e-05
38.8713,9.46032e-06
37.2747,8.4077e-06
35.6781,7.4121e-06
34.0816,6.47706e-06
32.485,5.60611e-06
30.8884,4.80201e-06
29.2918,4.06721e-06
27.6953,3.40314e-06
26.0987,2.81048e-06
24.5021,2.28875e-06
22.9056,1.83633e-06
21.309,1.45024e-06
19.7124,1.12642e-06
18.1159,8.59685e-07
16.5193,6.44243e-07
14.9227,4.73658e-07
13.3261,3.41298e-07
11.7296,2.40622e-07
10.133,1.65548e-07
8.53644,1.10963e-07
6.93987,7.22966e-08
5.3433,4.57925e-08
3.74673,2.82011e-08
2.15016,1.68644e-08
0.553588,9.74176e-09
-1.04298,5.37731e-09
-2.63955,2.7593e-09
-4.23612,1.2607e-09
-5.83269,5.25549e-10
-6.01,4.73323e-10

