"x","y"
49.954,6.76976e-05
49.8449,6.74747e-05
49.6268,6.70292e-05
49.1906,6.6139e-05
48.3415,6.44095e-05
46.7449,6.11698e-05
45.1483,5.79474e-05
43.5518,5.47438e-05
41.9552,5.15606e-05
40.3586,4.83996e-05
38.762,4.52631e-05
37.1655,4.21535e-05
35.5689,3.90736e-05
33.9723,3.60267e-05
32.3758,3.30165e-05
30.7792,3.00477e-05
29.1826,2.71256e-05
27.5861,2.42571e-05
25.9895,2.14505e-05
24.3929,1.87166e-05
22.7963,1.60689e-05
21.1998,1.35251e-05
19.6032,1.11084e-05
18.0066,8.84843e-06
16.4101,6.78188e-06
14.8135,4.95157e-06
13.2169,3.40248e-06
11.6204,2.17565e-06
10.0238,1.29589e-06
8.42721,7.40828e-07
6.83064,4.23655e-07
5.23407,2.4484e-07
3.6375,1.39415e-07
2.04093,7.44648e-08
0.44436,3.47009e-08
-1.15221,1.33565e-08
-2.74878,4.59583e-09
-4.34535,1.3625e-09
-5.94192,1.72866e-10
-6.01,1.51954e-10

