"x","y"
-5.95398,5.98627e-10
-5.84194,6.10305e-10
-5.62384,6.33586e-10
-5.19926,6.81201e-10
-4.37275,7.83095e-10
-2.77618,1.02035e-09
-1.17961,1.32269e-09
0.416961,1.70959e-09
2.01353,2.20451e-09
3.6101,2.83806e-09
5.20667,3.64418e-09
6.80324,4.65864e-09
8.39981,5.91861e-09
9.99638,7.47472e-09
11.593,9.39596e-09
13.1895,1.17681e-08
14.7861,1.46836e-08
16.3827,1.82721e-08
17.9792,2.26899e-08
19.5758,2.80951e-08
21.1724,3.47177e-08
22.7689,4.28105e-08
24.3655,5.27098e-08
25.9621,6.47666e-08
27.5587,7.9396e-08
29.1552,9.7251e-08
30.7518,1.18818e-07
32.3484,1.44922e-07
33.9449,1.76325e-07
35.5415,2.13749e-07
37.1381,2.58318e-07
38.7346,3.10978e-07
40.3312,3.72979e-07
41.9278,4.45579e-07
43.5244,5.29475e-07
45.1209,6.25883e-07
46.7175,7.3583e-07
48.3141,8.59998e-07
49.9106,9.99136e-07
50.01,1.0083e-06

