"x","y"
49.954,5.21558e-05
49.8449,5.1971e-05
49.6268,5.16017e-05
49.1906,5.08642e-05
48.3415,4.94314e-05
46.7449,4.67516e-05
45.1483,4.4091e-05
43.5518,4.14523e-05
41.9552,3.88379e-05
40.3586,3.6252e-05
38.762,3.36976e-05
37.1655,3.1179e-05
35.5689,2.87014e-05
33.9723,2.62699e-05
32.3758,2.3891e-05
30.7792,2.15722e-05
29.1826,1.93216e-05
27.5861,1.71485e-05
25.9895,1.50635e-05
24.3929,1.30782e-05
22.7963,1.12055e-05
21.1998,9.45899e-06
19.6032,7.85266e-06
18.0066,6.39965e-06
16.4101,5.11104e-06
14.8135,3.99366e-06
13.2169,3.04796e-06
11.6204,2.26764e-06
10.0238,1.64012e-06
8.42721,1.14897e-06
6.83064,7.76487e-07
5.23407,5.04834e-07
3.6375,3.15488e-07
2.04093,1.89201e-07
0.44436,1.08005e-07
-1.15221,5.75468e-08
-2.74878,2.77711e-08
-4.34535,1.17305e-08
-5.94192,4.19763e-09
-6.01,4.00146e-09

