"x","y"
-5.95398,1.71282e-10
-5.84194,1.82072e-10
-5.62384,2.04985e-10
-5.19926,2.57195e-10
-4.37275,3.90114e-10
-2.80789,7.65823e-10
-1.21132,1.35962e-09
0.385249,2.27018e-09
1.98182,3.6623e-09
3.57839,5.74884e-09
5.17496,8.78169e-09
6.77153,1.30772e-08
8.3681,1.90736e-08
9.96467,2.73492e-08
11.5612,3.86382e-08
13.1578,5.37966e-08
14.7544,7.38154e-08
16.3509,9.97899e-08
17.9475,1.33e-07
19.5441,1.74887e-07
21.1407,2.26998e-07
22.7372,2.90958e-07
24.3338,3.68402e-07
25.9304,4.60965e-07
27.5269,5.70249e-07
29.1235,6.97171e-07
30.7201,8.42776e-07
32.3166,1.00732e-06
33.9132,1.19111e-06
35.5098,1.39242e-06
37.1064,1.61054e-06
38.7029,1.84312e-06
40.2995,2.08901e-06
41.8961,2.34468e-06
42.6944,2.47564e-06
44.2058,2.72807e-06
45.8023,2.99929e-06
47.3989,3.2729e-06
48.9955,3.54806e-06
50.01,3.72267e-06

