"x","y"
49.954,4.1684e-05
49.8479,4.15595e-05
49.6358,4.13105e-05
49.2228,4.08253e-05
48.419,3.98788e-05
46.8541,3.80361e-05
45.2575,3.61544e-05
43.661,3.42703e-05
42.0644,3.23859e-05
40.4678,3.0502e-05
38.8713,2.86197e-05
37.2747,2.67408e-05
35.6781,2.48681e-05
34.0816,2.30044e-05
32.485,2.1154e-05
30.8884,1.93229e-05
29.2918,1.75181e-05
27.6953,1.5747e-05
26.0987,1.40159e-05
24.5021,1.23351e-05
22.9056,1.07145e-05
21.309,9.16531e-06
19.7124,7.70167e-06
18.1159,6.34565e-06
16.5193,5.11605e-06
14.9227,4.0291e-06
13.3261,3.09554e-06
11.7296,2.31889e-06
10.133,1.6953e-06
8.53644,1.20843e-06
6.93987,8.37966e-07
5.3433,5.61741e-07
3.74673,3.59962e-07
2.15016,2.18124e-07
0.553588,1.26814e-07
-1.04298,7.33987e-08
-2.63955,4.26792e-08
-4.23612,2.44061e-08
-5.83269,1.32567e-08
-6.01,1.23232e-08

