"x","y"
49.954,2.45526e-05
49.8479,2.44437e-05
49.6358,2.4225e-05
49.2228,2.38024e-05
48.419,2.29831e-05
46.8541,2.14e-05
45.2575,1.98067e-05
43.661,1.82404e-05
42.0644,1.67067e-05
40.4678,1.52106e-05
38.8713,1.37587e-05
37.2747,1.23552e-05
35.6781,1.10056e-05
34.0816,9.71654e-06
32.485,8.49438e-06
30.8884,7.34608e-06
29.2918,6.27836e-06
27.6953,5.29716e-06
26.0987,4.40844e-06
24.5021,3.61589e-06
22.9056,2.92072e-06
21.309,2.32186e-06
19.7124,1.81553e-06
18.1159,1.39541e-06
16.5193,1.05346e-06
14.9227,7.80521e-07
13.3261,5.67199e-07
11.7296,4.03971e-07
10.133,2.819e-07
8.53644,1.92686e-07
6.93987,1.29136e-07
5.3433,8.47883e-08
3.74673,5.43979e-08
2.15016,3.39512e-08
0.553588,2.04804e-08
-1.04298,1.18671e-08
-2.63955,6.5525e-09
-4.23612,3.41353e-09
-5.83269,1.64587e-09
-6.01,1.50841e-09

