"x","y"
-5.95398,8.84334e-15
-5.84792,1.74538e-14
-5.6471,6.93314e-14
-5.26689,8.93211e-13
-4.5673,7.94774e-12
-3.39199,1.82932e-10
-1.79542,1.32213e-09
-0.198854,5.6682e-09
1.39772,1.42464e-08
2.99429,2.70897e-08
4.59086,4.56015e-08
6.18743,7.18618e-08
7.784,1.08195e-07
9.38057,1.56609e-07
10.9771,2.18214e-07
12.5737,2.93011e-07
14.1703,3.8013e-07
15.7668,4.78248e-07
17.3634,5.85934e-07
18.96,7.01835e-07
20.5566,8.24777e-07
22.1531,9.53758e-07
23.7497,1.08795e-06
25.3463,1.22673e-06
26.9428,1.36949e-06
28.5394,1.51576e-06
30.136,1.66514e-06
31.7325,1.81729e-06
33.3291,1.97189e-06
34.9257,2.12869e-06
36.5223,2.28746e-06
38.1188,2.44801e-06
39.7154,2.61018e-06
41.312,2.77378e-06
42.9085,2.93872e-06
44.5051,3.10485e-06
46.1017,3.27207e-06
47.6982,3.44029e-06
49.2948,3.60942e-06
50.01,3.68545e-06

