"x","y"
-5.95398,1.00467e-09
-5.84493,1.03477e-09
-5.63264,1.09539e-09
-5.21938,1.22138e-09
-4.41492,1.49999e-09
-2.89179,2.17175e-09
-1.29522,3.1373e-09
0.301353,4.46578e-09
1.89792,6.29701e-09
3.49449,8.833e-09
5.09106,1.23642e-08
6.68763,1.72661e-08
8.2842,2.38955e-08
9.88077,3.24783e-08
11.4773,4.32558e-08
13.0739,5.66785e-08
14.6705,7.33832e-08
16.2671,9.41735e-08
17.8636,1.20007e-07
19.4602,1.51982e-07
21.0568,1.91493e-07
22.6533,2.39947e-07
24.2499,2.99131e-07
25.8465,3.71096e-07
27.443,4.58154e-07
29.0396,5.62262e-07
30.6362,6.85888e-07
32.2328,8.32269e-07
33.8293,1.0026e-06
35.4259,1.19926e-06
37.0225,1.42339e-06
38.619,1.67568e-06
40.2156,1.95531e-06
41.8122,2.26202e-06
43.4087,2.5931e-06
45.0053,2.94864e-06
46.6019,3.32378e-06
48.1985,3.71613e-06
49.795,4.12269e-06
50.01,4.17832e-06

