"x","y"
-5.95398,2.57892e-19
-5.84493,2.3732e-18
-5.63846,3.86942e-18
-5.24753,8.35165e-18
-4.52824,2.32467e-17
-3.20474,5.12315e-16
-1.60817,7.52325e-15
-0.0115985,3.44671e-14
1.58497,3.72524e-13
3.18154,1.86991e-12
4.77811,5.04349e-12
6.37468,1.36963e-11
7.97125,4.75568e-11
9.56782,1.48998e-10
11.1644,3.282e-10
12.761,6.17808e-10
14.3575,1.11085e-09
15.9541,2.01392e-09
17.5507,3.73218e-09
19.1472,6.80193e-09
20.7438,1.1627e-08
22.3404,1.85841e-08
23.937,2.83384e-08
25.5335,4.20047e-08
27.1301,6.12451e-08
28.7267,8.83067e-08
30.3232,1.25877e-07
31.9198,1.76678e-07
33.5164,2.42937e-07
35.1129,3.26033e-07
36.7095,4.26462e-07
38.3061,5.43993e-07
39.9027,6.77875e-07
41.4992,8.27014e-07
43.0958,9.90108e-07
44.6924,1.16577e-06
46.2889,1.3526e-06
47.8855,1.54927e-06
49.4821,1.75456e-06
50.01,1.82415e-06

