"x","y"
-5.95398,5.0868e-10
-5.84493,5.31032e-10
-5.63264,5.76434e-10
-5.21938,6.72235e-10
-4.41492,8.88909e-10
-2.89179,1.42648e-09
-1.29522,2.22062e-09
0.301353,3.34628e-09
1.89792,4.95051e-09
3.49449,7.25409e-09
5.09106,1.05928e-08
6.68763,1.54914e-08
8.2842,2.27877e-08
9.88077,3.38152e-08
11.4773,5.0623e-08
13.0739,7.6092e-08
14.6705,1.13558e-07
16.2671,1.65593e-07
17.8636,2.32707e-07
19.4602,3.13471e-07
21.0568,4.05731e-07
22.6533,5.07516e-07
24.2499,6.17298e-07
25.8465,7.33947e-07
27.443,8.5656e-07
29.0396,9.84458e-07
30.6362,1.11707e-06
32.2328,1.2539e-06
33.8293,1.39454e-06
35.4259,1.5386e-06
37.0225,1.68579e-06
38.619,1.83579e-06
40.2156,1.98835e-06
41.8122,2.14322e-06
43.4087,2.30019e-06
45.0053,2.45907e-06
46.6019,2.61969e-06
48.1985,2.78188e-06
49.795,2.94552e-06
50.01,2.96765e-06

