"x","y"
49.954,7.85174e-06
49.8449,7.82622e-06
49.6268,7.77521e-06
49.1906,7.67331e-06
48.3415,7.47528e-06
46.7449,7.10433e-06
45.1483,6.73531e-06
43.5518,6.3684e-06
41.9552,6.00384e-06
40.3586,5.64185e-06
38.762,5.28271e-06
37.1655,4.9267e-06
35.5689,4.57409e-06
33.9723,4.22535e-06
32.3758,3.88093e-06
30.7792,3.54125e-06
29.1826,3.20687e-06
27.5861,2.87846e-06
25.9895,2.55677e-06
24.3929,2.24271e-06
22.7963,1.93737e-06
21.1998,1.64213e-06
19.6032,1.35884e-06
18.0066,1.08997e-06
16.4101,8.38954e-07
14.8135,6.10813e-07
13.2169,4.1307e-07
11.6204,2.55906e-07
10.0238,1.47297e-07
8.42721,8.26677e-08
6.83064,4.6935e-08
5.23407,2.70311e-08
3.6375,1.55719e-08
2.04093,8.83567e-09
0.44436,4.90699e-09
-1.15221,2.68371e-09
-2.74878,1.44681e-09
-4.34535,7.45149e-10
-5.94192,3.39048e-10
-6.01,3.26431e-10

