"x","y"
-5.95398,3.01996e-10
-5.84493,3.1396e-10
-5.63264,3.38265e-10
-5.21938,3.89703e-10
-4.41492,5.07887e-10
-2.84888,8.31365e-10
-1.25231,1.36346e-09
0.344258,2.24173e-09
1.94083,3.65745e-09
3.5374,5.82155e-09
5.13397,8.98932e-09
6.73054,1.35533e-08
8.32711,2.01601e-08
9.92368,2.98373e-08
11.5202,4.40765e-08
13.1168,6.46869e-08
14.7134,9.33045e-08
16.31,1.30896e-07
17.9065,1.77699e-07
19.5031,2.33467e-07
21.0997,2.97674e-07
22.6962,3.69628e-07
24.2928,4.48494e-07
25.8894,5.33376e-07
27.4859,6.23393e-07
29.0825,7.17712e-07
30.6791,8.15579e-07
32.2757,9.16344e-07
33.8722,1.01947e-06
35.4688,1.12452e-06
37.0654,1.23113e-06
38.6619,1.339e-06
40.2585,1.44791e-06
41.8551,1.55768e-06
43.4516,1.66815e-06
45.0482,1.77919e-06
46.6448,1.89073e-06
48.2414,2.00264e-06
49.8379,2.1149e-06
50.01,2.127e-06

