"x","y"
-5.95398,4.88409e-10
-5.84493,5.36958e-10
-5.63264,6.3885e-10
-5.21938,8.64882e-10
-4.43696,1.39465e-09
-2.95556,2.80938e-09
-1.35899,5.14182e-09
0.237583,8.82308e-09
1.83415,1.49804e-08
3.43072,2.62589e-08
5.02729,4.92045e-08
6.62386,9.77621e-08
8.22043,1.88625e-07
9.817,3.25665e-07
11.4136,4.98629e-07
13.0101,6.95445e-07
14.6067,9.08166e-07
16.2033,1.13235e-06
17.7999,1.36545e-06
19.3964,1.60599e-06
20.993,1.85287e-06
22.5896,2.10537e-06
24.1861,2.36278e-06
25.7827,2.62451e-06
27.3793,2.89012e-06
28.9758,3.15913e-06
30.5724,3.43125e-06
32.169,3.70609e-06
33.7656,3.98336e-06
35.3621,4.26285e-06
36.9587,4.54431e-06
38.5553,4.82756e-06
40.1518,5.1124e-06
41.7484,5.39869e-06
43.345,5.68628e-06
44.9415,5.97509e-06
46.5381,6.26503e-06
48.1347,6.55599e-06
49.7313,6.8478e-06
50.01,6.89884e-06

