"x","y"
49.954,6.62823e-05
49.8479,6.61102e-05
49.6358,6.57661e-05
49.2115,6.50781e-05
48.3856,6.37393e-05
46.7891,6.11539e-05
45.1925,5.85723e-05
43.5959,5.59958e-05
41.9994,5.34264e-05
40.4028,5.08634e-05
38.8062,4.83084e-05
37.2096,4.57645e-05
35.6131,4.32337e-05
34.0165,4.07174e-05
32.4199,3.82176e-05
30.8234,3.57369e-05
29.2268,3.32786e-05
27.6302,3.08451e-05
26.0337,2.84406e-05
24.4371,2.60696e-05
22.8405,2.37373e-05
21.2439,2.14496e-05
19.6474,1.92141e-05
18.0508,1.7041e-05
16.4542,1.49391e-05
14.8577,1.2921e-05
13.2611,1.10011e-05
11.6645,9.19441e-06
10.068,7.51865e-06
8.47139,5.99073e-06
6.87482,4.62809e-06
6.07653,4.0138e-06
4.60769,3.00824e-06
3.01112,2.1101e-06
1.41455,1.42058e-06
-0.18202,9.2638e-07
-1.77859,5.90134e-07
-3.37516,3.6736e-07
-4.97173,2.21576e-07
-6.01,1.55684e-07

