"x","y"
49.954,1.0353e-05
49.8479,1.02912e-05
49.6358,1.01678e-05
49.2228,9.9291e-06
48.419,9.46942e-06
46.8541,8.59576e-06
45.2575,7.7351e-06
43.661,6.9089e-06
42.0644,6.12131e-06
40.4678,5.37596e-06
38.8713,4.67715e-06
37.2747,4.02898e-06
35.6781,3.43532e-06
34.0816,2.89904e-06
32.485,2.42225e-06
30.8884,2.00478e-06
29.2918,1.64425e-06
27.6953,1.33698e-06
26.0987,1.0781e-06
24.5021,8.62137e-07
22.9056,6.8356e-07
21.309,5.37179e-07
19.7124,4.18044e-07
18.1159,3.21809e-07
16.5193,2.44713e-07
14.9227,1.83556e-07
13.3261,1.356e-07
11.7296,9.85291e-08
10.133,7.04323e-08
8.53644,4.97421e-08
6.93987,3.49829e-08
5.3433,2.46335e-08
3.74673,1.73814e-08
2.15016,1.22424e-08
0.553588,8.56771e-09
-1.04298,5.92663e-09
-2.63955,4.03072e-09
-4.23612,2.67674e-09
-5.83269,1.72412e-09
-6.01,1.6383e-09

