"x","y"
-5.95398,6.48631e-12
-5.84493,6.71451e-12
-5.63264,7.17585e-12
-5.21938,8.13375e-12
-4.43696,1.02124e-11
-2.95556,1.54513e-11
-1.35899,2.39263e-11
0.237583,3.6845e-11
1.83415,5.65279e-11
3.43072,8.63975e-11
5.02729,1.31052e-10
6.62386,1.96719e-10
8.22043,2.9196e-10
9.817,4.28369e-10
11.4136,6.22064e-10
13.0101,8.93699e-10
14.6067,1.27051e-09
16.2033,1.78695e-09
17.7999,2.4898e-09
19.3964,3.43796e-09
20.993,4.70595e-09
22.5896,6.38405e-09
24.1861,8.59478e-09
25.7827,1.14891e-08
27.3793,1.52664e-08
28.9758,2.01669e-08
30.5724,2.65006e-08
32.169,3.46185e-08
33.7656,4.49724e-08
35.3621,5.81041e-08
36.9587,7.46618e-08
38.5553,9.53824e-08
40.1518,1.21134e-07
41.7484,1.52877e-07
43.345,1.91685e-07
44.9415,2.38682e-07
46.5381,2.95083e-07
48.1347,3.62042e-07
49.7313,4.4074e-07
50.01,4.5577e-07

