"x","y"
49.954,8.58851e-05
49.8449,8.56666e-05
49.6268,8.52297e-05
49.1906,8.43567e-05
48.3415,8.2658e-05
46.7449,7.94697e-05
45.1483,7.62888e-05
43.5518,7.31166e-05
41.9552,6.99536e-05
40.3586,6.68007e-05
38.762,6.36588e-05
37.1655,6.05292e-05
35.5689,5.74129e-05
33.9723,5.43109e-05
32.3758,5.12252e-05
30.7792,4.81573e-05
29.1826,4.51093e-05
27.5861,4.20837e-05
25.9895,3.90827e-05
24.3929,3.61096e-05
22.7963,3.3168e-05
21.1998,3.02628e-05
19.6032,2.73986e-05
18.0066,2.45827e-05
16.4101,2.18226e-05
14.8135,1.9129e-05
13.2169,1.65143e-05
11.6204,1.39953e-05
10.0238,1.15924e-05
8.42721,9.33144e-06
6.83064,7.24286e-06
5.23407,5.36048e-06
3.6375,3.71743e-06
2.04093,2.34153e-06
0.44436,1.25573e-06
-1.15221,4.95337e-07
-2.74878,1.05449e-07
-4.34535,3.98226e-09
-5.94192,5.29648e-12
-6.01,3.63571e-12

