"x","y"
49.954,9.36217e-05
49.8479,9.33623e-05
49.6358,9.28399e-05
49.2228,9.18269e-05
48.419,8.98503e-05
46.8541,8.59779e-05
45.2575,8.19935e-05
43.661,7.79704e-05
42.0644,7.3908e-05
40.4678,6.98016e-05
38.8713,6.56554e-05
37.2747,6.14744e-05
35.6781,5.72631e-05
34.0816,5.30335e-05
32.485,4.88051e-05
30.8884,4.45941e-05
29.2918,4.04151e-05
27.6953,3.62783e-05
26.0987,3.21947e-05
24.5021,2.81819e-05
22.9056,2.42566e-05
21.309,2.04449e-05
19.7124,1.67939e-05
18.1159,1.33837e-05
16.5193,1.02792e-05
14.9227,7.53768e-06
13.3261,5.24306e-06
11.7296,3.46597e-06
10.133,2.18398e-06
8.53644,1.31913e-06
6.93987,7.66782e-07
5.3433,4.30506e-07
3.74673,2.30007e-07
2.15016,1.13168e-07
0.553588,4.77155e-08
-1.04298,1.85491e-08
-2.63955,6.25164e-09
-4.23612,1.15839e-09
-5.83269,2.55781e-12
-6.01,3.48169e-13

