"x","y"
49.954,2.82125e-05
49.8479,2.80691e-05
49.6414,2.77907e-05
49.2395,2.72487e-05
48.4571,2.62071e-05
46.9757,2.42527e-05
45.3791,2.21839e-05
43.7825,2.01539e-05
42.186,1.81702e-05
40.5894,1.62459e-05
38.9928,1.43905e-05
37.3963,1.26105e-05
35.7997,1.09129e-05
34.2031,9.30972e-06
32.6066,7.81407e-06
31.01,6.43837e-06
29.4134,5.19883e-06
27.8168,4.11768e-06
26.2203,3.20948e-06
24.6237,2.4701e-06
23.0271,1.8818e-06
21.4306,1.42318e-06
19.834,1.07271e-06
18.2374,8.09202e-07
16.6409,6.11783e-07
15.0443,4.62992e-07
13.4477,3.50356e-07
11.8511,2.65325e-07
10.2546,2.01145e-07
8.658,1.52136e-07
7.06143,1.14248e-07
5.46486,8.49647e-08
3.86829,6.26026e-08
2.27172,4.57034e-08
0.675152,3.29815e-08
-0.921418,2.33539e-08
-2.51799,1.60022e-08
-4.11456,1.04996e-08
-5.71113,6.94245e-09
-6.01,6.43726e-09

